50894,12.500000
50895,60.000000
50896,7.500000
50897,47.500000
50898,42.500000
50899,0.000000
50900,58.750000
50901,21.250000
50902,6.250000
50903,57.500000
50904,18.750000
50905,10.000000
50906,62.500000
50907,16.250000
50908,3.750000
50909,62.500000
50910,8.750000
50911,38.750000
50912,35.000000
50913,5.000000
50914,58.750000
50915,17.500000
50916,13.750000
50917,60.000000
50918,2.500000
50919,47.500000
50920,31.250000
50921,11.250000
50922,58.750000
50923,3.750000
50924,53.750000
50925,22.500000
50926,27.500000
50927,43.750000
50928,2.500000
50929,62.500000
50930,23.750000
50931,30.000000
50932,48.750000
50933,11.250000
50934,61.250000
50935,7.500000
50936,51.250000
50937,16.250000
50938,27.500000
50939,52.500000
50940,3.750000
50941,62.500000
50942,10.000000
50943,30.000000
50944,33.750000
50945,16.250000
50946,47.500000
50947,7.500000
50948,61.250000
50949,5.000000
50950,61.250000
50951,8.750000
50952,52.500000
50953,12.500000
50954,51.250000
50955,23.750000
50956,35.000000
50957,43.750000
50958,25.000000
50959,30.000000
50960,25.000000
50961,41.250000
50962,12.500000
50963,33.750000
50964,28.750000
50965,28.750000
50966,21.250000
50967,33.750000
50968,18.750000
50969,43.750000
50970,11.250000
50971,47.500000
50972,11.250000
50973,52.500000
50974,10.000000
50975,62.500000
50976,2.500000
50977,60.000000
50978,3.750000
50979,56.250000
50980,2.500000
50981,48.750000
50982,17.500000
50983,38.750000
50984,28.750000
50985,21.250000
50986,28.750000
50987,21.250000
50988,17.500000
50989,25.000000
50990,28.750000
50991,33.750000
50992,20.000000
50993,22.500000
50994,23.750000
50995,35.000000
50996,12.500000
50997,47.500000
50998,13.750000
50999,41.250000
51000,15.000000
51001,45.000000
51002,12.500000
51003,57.500000
51004,3.750000
51005,60.000000
51006,6.250000
51007,60.000000
51008,11.250000
51009,46.250000
51010,27.500000
51011,20.000000
51012,58.750000
51013,2.500000
51014,57.500000
51015,18.750000
51016,23.750000
51017,52.500000
51018,3.750000
51019,42.500000
51020,18.750000
51021,31.250000
51022,42.500000
51023,13.750000
51024,61.250000
51025,6.250000
51026,46.250000
51027,25.000000
51028,20.000000
51029,41.250000
51030,7.500000
51031,56.250000
51032,15.000000
51033,20.000000
51034,61.250000
51035,6.250000
51036,55.000000
51037,27.500000
51038,22.500000
51039,52.500000
51040,12.500000
51041,68.750000
51042,7.500000
51043,38.750000
51044,45.000000
51045,17.500000
51046,61.250000
51047,7.500000
51048,65.000000
51049,7.500000
51050,63.750000
51051,7.500000
51052,56.250000
51053,20.000000
51054,21.250000
51055,43.750000
51056,16.250000
51057,48.750000
51058,7.500000
51059,30.000000
51060,43.750000
51061,12.500000
51062,55.000000
51063,1.250000
51064,62.500000
51065,3.750000
51066,40.000000
51067,41.250000
51068,20.000000
51069,55.000000
51070,12.500000
51071,55.000000
51072,7.500000
51073,60.000000
51074,5.000000
51075,66.250000
51076,10.000000
51077,62.500000
51078,10.000000
51079,62.500000
51080,6.250000
51081,68.750000
51082,12.500000
51083,66.250000
51084,10.000000
51085,38.750000
51086,16.250000
51087,40.000000
51088,17.500000
51089,31.250000
51090,52.500000
51091,13.750000
51092,42.500000
51093,8.750000
51094,67.500000
51095,11.250000
51096,63.750000
51097,0.000000
51098,60.000000
51099,21.250000
51100,50.000000
51101,15.000000
51102,38.750000
51103,25.000000
51104,11.250000
51105,62.500000
51106,11.250000
51107,46.250000
51108,28.750000
51109,13.750000
51110,65.000000
51111,6.250000
51112,52.500000
51113,17.500000
51114,32.500000
51115,31.250000
51116,22.500000
51117,41.250000
51118,32.500000
51119,32.500000
51120,32.500000
51121,20.000000
51122,47.500000
51123,15.000000
51124,68.750000
51125,7.500000
51126,53.750000
51127,31.250000
51128,28.750000
51129,48.750000
51130,11.250000
51131,62.500000
51132,11.250000
51133,43.750000
51134,42.500000
51135,11.250000
51136,66.250000
51137,8.750000
51138,51.250000
51139,33.750000
51140,18.750000
51141,56.250000
51142,7.500000
51143,65.000000
51144,7.500000
51145,28.750000
51146,67.500000
51147,7.500000
51148,61.250000
51149,7.500000
51150,42.500000
51151,35.000000
51152,28.750000
51153,56.250000
51154,10.000000
51155,67.500000
51156,3.750000
51157,47.500000
51158,11.250000
51159,32.500000
51160,21.250000
51161,22.500000
51162,57.500000
51163,11.250000
51164,62.500000
51165,6.250000
51166,67.500000
51167,7.500000
51168,46.250000
51169,20.000000
51170,21.250000
51171,46.250000
51172,10.000000
51173,61.250000
51174,10.000000
51175,62.500000
51176,7.500000
51177,61.250000
51178,8.750000
51179,53.750000
51180,11.250000
51181,46.250000
51182,16.250000
51183,52.500000
51184,8.750000
51185,51.250000
51186,12.500000
51187,35.000000
51188,23.750000
51189,32.500000
51190,21.250000
51191,28.750000
51192,37.500000
51193,11.250000
51194,57.500000
51195,12.500000
51196,60.000000
51197,12.500000
51198,58.750000
51199,10.000000
51200,55.000000
51201,7.500000
51202,65.000000
51203,11.250000
51204,66.250000
51205,8.750000
51206,62.500000
51207,6.250000
51208,61.250000
51209,7.500000
51210,67.500000
51211,8.750000
51212,66.250000
51213,6.250000
51214,62.500000
51215,2.500000
51216,52.500000
51217,20.000000
51218,25.000000
51219,41.250000
51220,12.500000
51221,56.250000
51222,2.500000
51223,62.500000
51224,2.500000
51225,48.750000
51226,17.500000
51227,15.000000
51228,52.500000
51229,3.750000
51230,62.500000
51231,21.250000
51232,21.250000
51233,43.750000
51234,6.250000
51235,55.000000
51236,3.750000
51237,61.250000
51238,16.250000
51239,22.500000
51240,53.750000
51241,11.250000
51242,48.750000
51243,23.750000
51244,7.500000
51245,63.750000
51246,13.750000
51247,33.750000
51248,37.500000
51249,7.500000
51250,63.750000
51251,27.500000
51252,7.500000
51253,61.250000
51254,28.750000
51255,17.500000
51256,63.750000
51257,18.750000
51258,8.750000
51259,65.000000
51260,27.500000
51261,5.000000
51262,53.750000
51263,37.500000
51264,3.750000
51265,26.250000
51266,45.000000
51267,7.500000
51268,17.500000
51269,66.250000
51270,33.750000
51271,5.000000
51272,40.000000
51273,53.750000
51274,16.250000
51275,3.750000
51276,37.500000
51277,66.250000
51278,47.500000
51279,12.500000
51280,15.000000
51281,50.000000
51282,46.250000
51283,16.250000
51284,8.750000
51285,58.750000
51286,53.750000
51287,16.250000
51288,2.500000
51289,22.500000
51290,61.250000
51291,35.000000
51292,6.250000
51293,8.750000
51294,50.000000
51295,35.000000
51296,5.000000
51297,3.750000
51298,41.250000
51299,57.500000
51300,33.750000
51301,16.250000
51302,10.000000
51303,2.500000
51304,22.500000
51305,56.250000
51306,60.000000
51307,28.750000
51308,13.750000
51309,1.250000
51310,25.000000
51311,42.500000
51312,38.750000
51313,23.750000
51314,10.000000
51315,11.250000
51316,6.250000
51317,16.250000
51318,45.000000
51319,56.250000
51320,66.250000
51321,45.000000
51322,10.000000
51323,7.500000
51324,18.750000
51325,51.250000
51326,62.500000
51327,38.750000
51328,6.250000
51329,10.000000
51330,30.000000
51331,50.000000
51332,61.250000
51333,38.750000
51334,21.250000
51335,16.250000
51336,6.250000
51337,8.750000
51338,18.750000
51339,33.750000
51340,65.000000
51341,70.000000
51342,55.000000
51343,37.500000
51344,8.750000
51345,6.250000
51346,8.750000
51347,11.250000
51348,36.250000
51349,36.250000
51350,56.250000
51351,65.000000
51352,56.250000
51353,10.000000
51354,8.750000
51355,3.750000
51356,17.500000
51357,25.000000
51358,48.750000
51359,56.250000
51360,50.000000
51361,13.750000
51362,2.500000
51363,18.750000
51364,33.750000
51365,65.000000
51366,56.250000
51367,13.750000
51368,5.000000
51369,13.750000
51370,38.750000
51371,12.500000
51372,17.500000
51373,60.000000
51374,25.000000
51375,6.250000
51376,51.250000
51377,48.750000
51378,7.500000
51379,35.000000
51380,46.250000
51381,7.500000
51382,37.500000
51383,43.750000
51384,7.500000
51385,65.000000
51386,11.250000
51387,20.000000
51388,61.250000
51389,10.000000
51390,42.500000
51391,45.000000
51392,6.250000
51393,58.750000
51394,21.250000
51395,23.750000
51396,62.500000
51397,11.250000
51398,60.000000
51399,10.000000
51400,40.000000
51401,38.750000
51402,10.000000
51403,65.000000
51404,6.250000
51405,57.500000
51406,36.250000
51407,12.500000
51408,58.750000
51409,30.000000
51410,11.250000
51411,60.000000
51412,6.250000
51413,55.000000
51414,23.750000
51415,16.250000
51416,60.000000
51417,5.000000
51418,43.750000
51419,18.750000
51420,36.250000
51421,38.750000
51422,12.500000
51423,60.000000
51424,3.750000
51425,66.250000
51426,10.000000
51427,43.750000
51428,42.500000
51429,10.000000
51430,61.250000
51431,10.000000
51432,45.000000
51433,26.250000
51434,15.000000
51435,52.500000
51436,5.000000
51437,63.750000
51438,10.000000
51439,58.750000
51440,11.250000
51441,51.250000
51442,22.500000
51443,50.000000
51444,30.000000
51445,26.250000
51446,36.250000
51447,18.750000
51448,47.500000
51449,7.500000
51450,66.250000
51451,7.500000
51452,65.000000
51453,8.750000
51454,63.750000
51455,8.750000
51456,71.250000
51457,8.750000
51458,61.250000
51459,10.000000
51460,58.750000
51461,8.750000
51462,60.000000
51463,6.250000
51464,57.500000
51465,12.500000
51466,58.750000
51467,8.750000
51468,51.250000
51469,12.500000
51470,57.500000
51471,12.500000
51472,47.500000
51473,21.250000
51474,35.000000
51475,10.000000
51476,45.000000
51477,11.250000
51478,46.250000
51479,8.750000
51480,56.250000
51481,6.250000
51482,55.000000
51483,3.750000
51484,57.500000
51485,3.750000
51486,62.500000
51487,5.000000
51488,63.750000
51489,6.250000
51490,66.250000
51491,7.500000
51492,68.750000
51493,1.250000
51494,66.250000
51495,7.500000
51496,62.500000
51497,5.000000
51498,55.000000
51499,6.250000
51500,50.000000
51501,26.250000
51502,18.750000
51503,62.500000
51504,7.500000
51505,55.000000
51506,25.000000
51507,18.750000
51508,66.250000
51509,10.000000
51510,47.500000
51511,35.000000
51512,17.500000
51513,68.750000
51514,8.750000
51515,48.750000
51516,26.250000
51517,21.250000
51518,66.250000
51519,8.750000
51520,48.750000
51521,33.750000
51522,15.000000
51523,63.750000
51524,23.750000
51525,18.750000
51526,65.000000
51527,7.500000
51528,63.750000
51529,23.750000
51530,28.750000
51531,48.750000
51532,17.500000
51533,66.250000
51534,6.250000
51535,41.250000
51536,47.500000
51537,11.250000
51538,66.250000
51539,12.500000
51540,43.750000
51541,32.500000
51542,18.750000
51543,62.500000
51544,6.250000
51545,58.750000
51546,11.250000
51547,57.500000
51548,11.250000
51549,42.500000
51550,21.250000
51551,25.000000
51552,45.000000
51553,11.250000
51554,71.250000
51555,8.750000
51556,57.500000
51557,11.250000
51558,56.250000
51559,17.500000
51560,43.750000
51561,32.500000
51562,47.500000
51563,8.750000
51564,77.500000
51565,8.750000
51566,62.500000
51567,10.000000
51568,61.250000
51569,10.000000
51570,56.250000
51571,7.500000
51572,51.250000
51573,5.000000
51574,66.250000
51575,6.250000
51576,57.500000
51577,23.750000
51578,45.000000
51579,23.750000
51580,48.750000
51581,17.500000
51582,41.250000
51583,15.000000
51584,43.750000
51585,7.500000
51586,63.750000
51587,7.500000
51588,66.250000
51589,10.000000
51590,65.000000
51591,3.750000
51592,61.250000
51593,6.250000
51594,48.750000
51595,7.500000
51596,50.000000
51597,7.500000
51598,63.750000
51599,18.750000
51600,21.250000
51601,56.250000
51602,6.250000
51603,40.000000
51604,45.000000
51605,8.750000
51606,61.250000
51607,15.000000
51608,51.250000
51609,25.000000
51610,17.500000
51611,47.500000
51612,5.000000
51613,66.250000
51614,6.250000
51615,67.500000
51616,5.000000
51617,65.000000
51618,8.750000
51619,65.000000
51620,11.250000
51621,53.750000
51622,16.250000
51623,26.250000
51624,66.250000
51625,7.500000
51626,47.500000
51627,26.250000
51628,25.000000
51629,66.250000
51630,8.750000
51631,55.000000
51632,17.500000
51633,32.500000
51634,61.250000
51635,11.250000
51636,66.250000
51637,20.000000
51638,37.500000
51639,35.000000
51640,10.000000
51641,58.750000
51642,17.500000
51643,22.500000
51644,62.500000
51645,8.750000
51646,60.000000
51647,6.250000
51648,55.000000
51649,21.250000
51650,22.500000
51651,52.500000
51652,6.250000
51653,61.250000
51654,6.250000
51655,62.500000
51656,8.750000
51657,47.500000
51658,8.750000
51659,40.000000
51660,30.000000
51661,17.500000
51662,55.000000
51663,5.000000
51664,55.000000
51665,10.000000
51666,40.000000
51667,12.500000
51668,31.250000
51669,52.500000
51670,17.500000
51671,62.500000
51672,7.500000
51673,63.750000
51674,8.750000
51675,56.250000
51676,6.250000
51677,57.500000
51678,7.500000
51679,47.500000
51680,17.500000
51681,31.250000
51682,28.750000
51683,13.750000
51684,58.750000
51685,5.000000
51686,60.000000
51687,22.500000
51688,26.250000
51689,28.750000
51690,20.000000
51691,46.250000
51692,13.750000
51693,60.000000
51694,8.750000
51695,66.250000
51696,7.500000
51697,66.250000
51698,7.500000
51699,51.250000
51700,13.750000
51701,43.750000
51702,30.000000
51703,27.500000
51704,43.750000
51705,13.750000
51706,61.250000
51707,7.500000
51708,65.000000
51709,3.750000
51710,60.000000
51711,11.250000
51712,42.500000
51713,11.250000
51714,50.000000
51715,8.750000
51716,36.250000
51717,10.000000
51718,47.500000
51719,8.750000
51720,61.250000
51721,8.750000
51722,63.750000
51723,2.500000
51724,62.500000
51725,7.500000
51726,56.250000
51727,8.750000
51728,41.250000
51729,40.000000
51730,6.250000
51731,48.750000
51732,7.500000
51733,57.500000
51734,7.500000
51735,58.750000
51736,20.000000
51737,26.250000
51738,38.750000
51739,6.250000
51740,65.000000
51741,6.250000
51742,55.000000
51743,13.750000
51744,8.750000
51745,57.500000
51746,3.750000
51747,40.000000
51748,41.250000
51749,2.500000
51750,62.500000
51751,26.250000
51752,16.250000
51753,61.250000
51754,13.750000
51755,22.500000
51756,56.250000
51757,5.000000
51758,56.250000
51759,37.500000
51760,1.250000
51761,31.250000
51762,50.000000
51763,12.500000
51764,12.500000
51765,63.750000
51766,28.750000
51767,3.750000
51768,63.750000
51769,36.250000
51770,6.250000
51771,26.250000
51772,61.250000
51773,6.250000
51774,20.000000
51775,55.000000
51776,11.250000
51777,20.000000
51778,65.000000
51779,33.750000
51780,7.500000
51781,1.250000
51782,56.250000
51783,35.000000
51784,3.750000
51785,18.750000
51786,60.000000
51787,32.500000
51788,2.500000
51789,30.000000
51790,58.750000
51791,26.250000
51792,1.250000
51793,7.500000
51794,51.250000
51795,55.000000
51796,21.250000
51797,-1.250000
51798,15.000000
51799,51.250000
51800,57.500000
51801,32.500000
51802,17.500000
51803,-1.250000
51804,15.000000
51805,53.750000
51806,50.000000
51807,15.000000
51808,1.250000
51809,17.500000
51810,36.250000
51811,41.250000
51812,33.750000
51813,17.500000
51814,21.250000
51815,5.000000
51816,13.750000
51817,12.500000
51818,41.250000
51819,37.500000
51820,65.000000
51821,60.000000
51822,48.750000
51823,22.500000
51824,2.500000
51825,7.500000
51826,23.750000
51827,37.500000
51828,60.000000
51829,22.500000
51830,1.250000
51831,12.500000
51832,36.250000
51833,60.000000
51834,58.750000
51835,46.250000
51836,35.000000
51837,12.500000
51838,2.500000
51839,11.250000
51840,27.500000
51841,27.500000
51842,37.500000
51843,61.250000
51844,62.500000
51845,45.000000
51846,23.750000
51847,12.500000
51848,0.000000
51849,2.500000
51850,3.750000
51851,16.250000
51852,45.000000
51853,61.250000
51854,52.500000
51855,41.250000
51856,26.250000
51857,1.250000
51858,-2.500000
51859,5.000000
51860,17.500000
51861,33.750000
51862,57.500000
51863,58.750000
51864,57.500000
51865,36.250000
51866,17.500000
51867,3.750000
51868,2.500000
51869,7.500000
51870,20.000000
51871,7.500000
51872,58.750000
51873,28.750000
51874,5.000000
51875,60.000000
51876,22.500000
51877,5.000000
51878,52.500000
51879,27.500000
51880,3.750000
51881,55.000000
51882,28.750000
51883,7.500000
51884,63.750000
51885,10.000000
51886,22.500000
51887,56.250000
51888,6.250000
51889,51.250000
51890,32.500000
51891,6.250000
51892,60.000000
51893,11.250000
51894,11.250000
51895,48.750000
51896,3.750000
51897,62.500000
51898,15.000000
51899,16.250000
51900,63.750000
51901,6.250000
51902,46.250000
51903,35.000000
51904,6.250000
51905,53.750000
51906,1.250000
51907,60.000000
51908,12.500000
51909,37.500000
51910,33.750000
51911,15.000000
51912,58.750000
51913,3.750000
51914,62.500000
51915,12.500000
51916,30.000000
51917,40.000000
51918,8.750000
51919,56.250000
51920,2.500000
51921,43.750000
51922,18.750000
51923,23.750000
51924,36.250000
51925,6.250000
51926,56.250000
51927,3.750000
51928,63.750000
51929,8.750000
51930,62.500000
51931,2.500000
51932,60.000000
51933,13.750000
51934,51.250000
51935,22.500000
51936,37.500000
51937,41.250000
51938,20.000000
51939,33.750000
51940,10.000000
51941,52.500000
51942,10.000000
51943,50.000000
51944,8.750000
51945,52.500000
51946,7.500000
51947,58.750000
51948,6.250000
51949,61.250000
51950,3.750000
51951,65.000000
51952,6.250000
51953,58.750000
51954,6.250000
51955,57.500000
51956,6.250000
51957,60.000000
51958,7.500000
51959,58.750000
51960,5.000000
51961,48.750000
51962,20.000000
51963,26.250000
51964,26.250000
51965,18.750000
51966,46.250000
51967,12.500000
51968,56.250000
51969,7.500000
51970,60.000000
51971,12.500000
51972,47.500000
51973,10.000000
51974,57.500000
51975,6.250000
51976,56.250000
51977,3.750000
51978,62.500000
51979,3.750000
51980,47.500000
51981,12.500000
51982,37.500000
51983,10.000000
51984,53.750000
51985,5.000000
51986,57.500000
51987,3.750000
51988,62.500000
51989,3.750000
51990,61.250000
51991,5.000000
51992,50.000000
